formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
Cd2AgO3,Ag,Cd,none,-0.8288,0.103,0.0,13.074420987485524,0.0,3.351694178,3.351694178117431,8.063327761,90.0,90.0,119.999999998841,0.0,Ag1 Cd2 O3,8.0,48.0,40.0,27.83333333333333,19.83333333333333,8.0,65.0,87.0,22.0,77.66666666666667,9.333333333333334,87.0,15.9994,112.411,96.4116,63.44806666666667,47.44866666666667,15.9994,54.8,1234.93,1180.13,431.295,376.49500000000006,54.8,11.0,16.0,5.0,13.833333333333334,2.1666666666666665,16.0,2.0,5.0,3.0,3.5,1.5,2.0,66.0,145.0,79.0,105.16666666666669,39.16666666666666,66.0,1.69,3.44,1.75,2.605,0.835,3.44,1.0,2.0,1.0,1.8333333333333333,0.2777777777777778,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,8.833333333333334,2.833333333333333,6.0,0.0,1.0,1.0,0.1666666666666666,0.2777777777777778,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.1666666666666667,0.8333333333333334,2.0,9.105,19.495,10.39,13.7725,4.6675,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,108.16666666666669,96.16666666666669,12.0,Ag2+1 Cd2+2 O2-3,-2,2,4,2.0
AgBiO2,Ag,Bi,none,-0.8287,0.186,0.0,15.520572304084608,0.0,3.583081412,3.5830814123292485,16.751164121,90.0,90.0,119.99999999696033,0.0,Ag1 Bi1 O2,8.0,83.0,75.0,36.5,28.5,8.0,65.0,87.0,22.0,81.25,8.125,87.0,15.9994,208.9804,192.981,87.21185000000001,71.21245,15.9994,54.8,1234.93,1180.13,472.2325,417.4325,54.8,11.0,16.0,5.0,14.5,1.75,16.0,2.0,6.0,4.0,3.75,1.75,2.0,66.0,148.0,82.0,106.25,40.25,66.0,1.93,3.44,1.51,2.7075,0.7324999999999999,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.75,1.375,4.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,14.0,14.0,3.5,5.25,0.0,6.0,29.0,23.0,13.0,8.0,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,3.0,3.0,1.75,0.875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.5,2.0,9.105,32.95,23.845,16.872500000000002,8.038750000000002,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,65.25,79.875,12.0,Ag+1 Bi3+1 O2-2,-2,3,5,2.1213203435596424
TcNiO2,Ni,Tc,none,-0.82855004,0.58332354,2.0000112,12.960158884010392,0.3381,5.238536070753113,3.7905478951392486,6.376967116474949,99.07844278488976,114.22028064466606,108.07097555736,0.0,Ni1 O2 Tc1,8.0,43.0,35.0,21.75,13.75,8.0,53.0,87.0,34.0,72.0,15.0,87.0,15.9994,98.0,82.0006,47.17305,31.17365,15.9994,54.8,2430.0,2375.2,1066.9,1012.1,54.8,7.0,16.0,9.0,12.25,3.75,16.0,2.0,5.0,3.0,3.25,1.25,2.0,66.0,147.0,81.0,100.75,34.75,66.0,1.9,3.44,1.54,2.6725,0.7675000000000001,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,8.0,8.0,3.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,7.25,1.375,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,5.0,5.0,1.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.75,1.125,2.0,9.105,14.285,5.18,10.70375,1.7906249999999997,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.148848675,0.2232730125,0.0,12.0,225.0,213.0,110.75,98.75,12.0,Ni0+1 O0+2 Tc0+1,0,0,0,0.0
NiAuO2,Au,Ni,none,-0.8283955531249996,0.0,0.0,11.402375476101351,0.0,2.9543288036858275,2.9543288036858275,12.06804777,90.0,90.0,119.99999649948832,0.0,Au1 Ni1 O2,8.0,79.0,71.0,30.75,24.125,8.0,61.0,87.0,26.0,75.25,11.75,87.0,15.9994,196.966569,180.967169,71.91469225,62.525938375,15.9994,54.8,1728.0,1673.2,793.7325,738.9325,54.8,10.0,16.0,6.0,13.25,2.75,16.0,2.0,6.0,4.0,3.5,1.5,2.0,66.0,136.0,70.0,98.0,32.0,66.0,1.91,3.44,1.53,2.8325,0.6074999999999999,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,4.5,4.5,0.0,0.0,14.0,14.0,3.5,5.25,0.0,6.0,25.0,19.0,11.75,6.625,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.75,0.375,2.0,9.105,16.7,7.594999999999999,11.3075,2.69625,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.148848675,0.2232730125,0.0,12.0,225.0,213.0,118.5,106.5,12.0,Au3+1 Ni+1 O2-2,-2,3,5,2.1213203435596424
InHgO,Hg,In,none,-0.8282291,0.29304227,0.0,22.05067688392313,0.0,3.49939685,3.499396852479871,6.23772401,90.0,90.0,120.00000007108764,0.0,Hg1 In1 O1,8.0,80.0,72.0,45.66666666666666,25.111111111111114,8.0,71.0,87.0,16.0,77.66666666666667,6.222222222222224,71.0,15.9994,200.59,184.5906,110.46913333333332,62.97982222222223,15.9994,54.8,429.75,374.95,239.6233333333333,126.75111111111111,54.8,12.0,16.0,4.0,13.666666666666666,1.5555555555555554,12.0,2.0,6.0,4.0,4.333333333333333,1.5555555555555556,2.0,66.0,142.0,76.0,113.33333333333331,31.55555555555556,66.0,1.78,3.44,1.66,2.4066666666666667,0.6888888888888888,1.78,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.6666666666666667,1.5555555555555554,0.0,0.0,10.0,10.0,6.666666666666667,4.444444444444444,0.0,0.0,14.0,14.0,4.666666666666667,6.222222222222222,0.0,6.0,26.0,20.0,15.0,7.333333333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.333333333333333,1.777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.333333333333333,1.777777777777778,0.0,9.105,25.2375862069,16.1325862069,19.5341954023,6.952796934866668,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,166.0,154.0,105.66666666666669,62.44444444444444,12.0,Hg+1 In+1 O2-1,-2,1,3,1.4142135623730951
AgBiO2,Ag,Bi,none,-0.8282,0.186,0.0,15.492895251854254,0.0,5.948543767479231,5.948543767479231,5.948543580912642,35.044003150875426,35.044003150875426,35.04400322477212,0.0,Ag1 Bi1 O2,8.0,83.0,75.0,36.5,28.5,8.0,65.0,87.0,22.0,81.25,8.125,87.0,15.9994,208.9804,192.981,87.21185000000001,71.21245,15.9994,54.8,1234.93,1180.13,472.2325,417.4325,54.8,11.0,16.0,5.0,14.5,1.75,16.0,2.0,6.0,4.0,3.75,1.75,2.0,66.0,148.0,82.0,106.25,40.25,66.0,1.93,3.44,1.51,2.7075,0.7324999999999999,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.75,1.375,4.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,14.0,14.0,3.5,5.25,0.0,6.0,29.0,23.0,13.0,8.0,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,3.0,3.0,1.75,0.875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.5,2.0,9.105,32.95,23.845,16.872500000000002,8.038750000000002,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,65.25,79.875,12.0,Ag+1 Bi3+1 O2-2,-2,3,5,2.1213203435596424
K8BiO3,Bi,K,none,-0.8279547775208332,0.0,0.0,29.790303582957872,0.0,7.097173,7.097173,7.097173,90.0,90.0,90.0,0.0,Bi1 K8 O3,8.0,83.0,75.0,21.58333333333333,10.23611111111111,19.0,3.0,87.0,84.0,30.916666666666668,37.22222222222222,3.0,15.9994,208.9804,192.981,47.48041666666666,26.916663888888888,39.0983,54.8,544.4,489.6,283.42,114.31,336.53,1.0,16.0,15.0,5.916666666666667,6.555555555555556,1.0,2.0,6.0,4.0,3.6666666666666665,0.8333333333333335,4.0,66.0,203.0,137.0,164.16666666666666,51.77777777777778,203.0,0.82,3.44,2.62,1.575,1.0066666666666666,0.82,1.0,2.0,1.0,1.3333333333333333,0.4444444444444444,1.0,0.0,4.0,4.0,1.25,1.6666666666666667,0.0,0.0,10.0,10.0,0.8333333333333334,1.5277777777777777,0.0,0.0,14.0,14.0,1.1666666666666667,2.138888888888889,0.0,1.0,29.0,28.0,4.583333333333333,4.777777777777778,1.0,0.0,1.0,1.0,0.6666666666666666,0.4444444444444445,1.0,0.0,3.0,3.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.4166666666666667,0.5555555555555556,1.0,9.105,73.1066666667,64.00166666669999,53.75986111113334,25.795740740755548,73.1066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,156.66666666666666,96.44444444444446,229.0,Bi0+1 K0+8 O0+3,0,0,0,0.0
AgTeO3,Ag,Te,none,-0.8278,0.147,0.0,13.484396294055426,0.0,5.649687,6.098507,7.827329,90.0,90.0,90.0,0.0,Ag1 O3 Te1,8.0,52.0,44.0,24.6,19.92,8.0,65.0,90.0,25.0,83.2,7.2799999999999985,87.0,15.9994,127.6,111.6006,56.69328,48.832656,15.9994,54.8,1234.93,1180.13,424.398,443.5176,54.8,11.0,16.0,5.0,15.0,1.6,16.0,2.0,5.0,3.0,3.2,1.44,2.0,66.0,145.0,79.0,96.2,36.24,66.0,1.93,3.44,1.51,2.87,0.6839999999999999,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,3.2,1.2799999999999998,4.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,9.0,3.6,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.6,0.6399999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,9.105,34.7633333333,25.6583333333,15.681666666659998,7.891999999991998,9.105,0.0,0.464,0.464,0.0928,0.14848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,82.6,84.72,12.0,Ag2+1 O2-3 Te4+1,-2,4,6,2.5298221281347035
NiAuO2,Au,Ni,none,-0.8276753968749997,0.0,0.0,11.404373174244151,0.0,2.954261948939055,2.9542625024024263,6.271739969813894,76.37761673743157,76.37760538399819,59.999989569796746,0.0,Au1 Ni1 O2,8.0,79.0,71.0,30.75,24.125,8.0,61.0,87.0,26.0,75.25,11.75,87.0,15.9994,196.966569,180.967169,71.91469225,62.525938375,15.9994,54.8,1728.0,1673.2,793.7325,738.9325,54.8,10.0,16.0,6.0,13.25,2.75,16.0,2.0,6.0,4.0,3.5,1.5,2.0,66.0,136.0,70.0,98.0,32.0,66.0,1.91,3.44,1.53,2.8325,0.6074999999999999,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,4.5,4.5,0.0,0.0,14.0,14.0,3.5,5.25,0.0,6.0,25.0,19.0,11.75,6.625,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.75,0.375,2.0,9.105,16.7,7.594999999999999,11.3075,2.69625,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.148848675,0.2232730125,0.0,12.0,225.0,213.0,118.5,106.5,12.0,Au3+1 Ni+1 O2-2,-2,3,5,2.1213203435596424
Mn2Ag2O7,Ag,Mn,none,-0.8276,0.249,0.0,13.207313246375474,0.0,5.648036621418898,5.648036621418898,4.799445772065875,98.70238474539028,98.70238474539028,102.13328041317324,0.0,Ag2 Mn2 O7,8.0,47.0,39.0,18.181818181818183,12.958677685950414,8.0,52.0,87.0,35.0,76.63636363636364,13.190082644628095,87.0,15.9994,107.8682,91.8688,39.78257181818182,30.26949140495868,15.9994,54.8,1519.0,1464.2,535.5872727272728,611.9110743801652,54.8,7.0,16.0,9.0,13.454545454545457,3.239669421487603,16.0,2.0,5.0,3.0,2.909090909090909,1.1570247933884297,2.0,66.0,145.0,79.0,93.63636363636364,35.17355371900827,66.0,1.55,3.44,1.89,2.821818181818182,0.7867768595041322,3.44,1.0,2.0,1.0,1.818181818181818,0.2975206611570248,2.0,0.0,4.0,4.0,2.5454545454545454,1.851239669421488,4.0,0.0,10.0,10.0,2.727272727272727,3.4710743801652897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,7.090909090909091,1.421487603305785,6.0,0.0,1.0,1.0,0.1818181818181818,0.2975206611570247,0.0,0.0,2.0,2.0,1.2727272727272727,0.9256198347107438,2.0,0.0,5.0,5.0,0.9090909090909092,1.487603305785124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.363636363636364,0.9586776859504134,2.0,9.105,16.33,7.224999999999998,10.670015673981815,2.058176118552065,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310120689655,0.000310120689655,5.638557993727273e-05,9.226731262462808e-05,0.0,12.0,225.0,213.0,88.0,96.72727272727272,12.0,Ag+1 Ag3+1 Mn3+1 Mn7+1 O2-7,-2,7,9,2.9541957835039856
Cu2NiO4,Cu,Ni,none,-0.82705265,0.044719312,4.0114956,10.058346108138084,0.2468,6.113411511561552,6.113411511561552,5.362229570835952,65.23351302700328,65.23351302700328,104.82579757543054,0.0,Cu2 Ni1 O4,8.0,29.0,21.0,16.857142857142858,10.122448979591836,8.0,61.0,87.0,26.0,76.71428571428571,11.755102040816327,87.0,15.9994,63.546,47.5466,35.68328571428571,22.4958693877551,15.9994,54.8,1728.0,1673.2,666.1057142857143,698.6351020408163,54.8,10.0,16.0,6.0,13.714285714285714,2.6122448979591835,16.0,2.0,4.0,2.0,2.857142857142857,0.979591836734694,2.0,66.0,132.0,66.0,93.14285714285714,31.020408163265305,66.0,1.9,3.44,1.54,2.781428571428571,0.7526530612244898,3.44,1.0,2.0,1.0,1.7142857142857142,0.4081632653061225,2.0,0.0,4.0,4.0,2.2857142857142856,1.959183673469388,4.0,0.0,10.0,10.0,4.0,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,8.0,2.2857142857142856,6.0,0.0,1.0,1.0,0.2857142857142857,0.4081632653061224,0.0,0.0,2.0,2.0,1.1428571428571428,0.979591836734694,2.0,0.0,2.0,2.0,0.2857142857142857,0.4897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.7142857142857142,0.4081632653061225,2.0,9.105,11.07,1.965,9.84,0.8399999999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.0850563857142857,0.1458109469387755,0.0,12.0,225.0,213.0,103.28571428571428,104.3265306122449,12.0,Cu2+2 Ni4+1 O2-4,-2,4,6,2.390457218668787
NaAgO2,Ag,Na,none,-0.8269666,0.17905276,1.9277012,13.042385812596631,0.0,3.2708008,3.27080079695292,5.939119368766727,74.01648598645163,74.01648598135532,59.9999999691829,0.0,Ag1 Na1 O2,8.0,47.0,39.0,18.5,14.25,8.0,2.0,87.0,85.0,60.25,29.125,87.0,15.9994,107.8682,91.8688,40.71419232,33.57700384,15.9994,54.8,1234.93,1180.13,428.85,403.04,54.8,1.0,16.0,15.0,11.0,5.0,16.0,2.0,5.0,3.0,3.0,1.0,2.0,66.0,166.0,100.0,110.75,44.75,66.0,0.93,3.44,2.51,2.435,1.005,3.44,1.0,2.0,1.0,1.5,0.5,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0,6.0,2.5,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,0.5,2.0,9.105,29.2433333333,20.1383333333,15.945833333325,6.840833333325,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,119.5,107.5,12.0,Ag3+1 Na+1 O2-2,-2,3,5,2.1213203435596424
NaPO,Na,P,none,-0.8262064478783522,0.0,0.0,14.427252055599412,0.0,5.840430127780145,5.840430127780145,5.840430127780145,153.02244409841438,102.56693763102952,83.75590935379458,0.0,Na1 O1 P1,8.0,15.0,7.0,11.333333333333334,2.4444444444444446,8.0,2.0,87.0,85.0,57.333333333333336,36.888888888888886,2.0,15.9994,30.973762,14.974362,23.32097709333333,5.101856604444444,15.9994,54.8,370.87,316.07,247.65666666666667,128.57111111111112,54.8,1.0,16.0,15.0,10.666666666666666,6.4444444444444455,1.0,2.0,3.0,1.0,2.6666666666666665,0.4444444444444445,2.0,66.0,166.0,100.0,113.0,35.333333333333336,66.0,0.93,3.44,2.51,2.186666666666667,0.8377777777777776,0.93,1.0,2.0,1.0,1.6666666666666667,0.4444444444444444,1.0,0.0,4.0,4.0,2.333333333333333,1.5555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.0,2.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.4444444444444444,0.0,0.0,3.0,3.0,1.6666666666666667,1.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.6666666666666666,1.0,9.105,29.2433333333,20.1383333333,20.306190476166663,7.467460317444445,9.105,0.0,1.625,1.625,0.5416666666666666,0.7222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,229.0,227.0,81.0,98.66666666666669,2.0,Na0+1 O0+1 P0+1,0,0,0,0.0
Ag3AsO4,Ag,As,none,-0.8261,0.02,0.0,15.346398226109972,0.0,5.539906,6.910031,6.414223,90.0,90.0,90.0,0.0,Ag3 As1 O4,8.0,47.0,39.0,25.75,17.75,8.0,65.0,87.0,22.0,78.375,10.03125,87.0,15.9994,107.8682,91.8688,57.815475,41.816075,15.9994,54.8,1234.93,1180.13,626.74875,571.94875,54.8,11.0,16.0,5.0,14.0,2.25,16.0,2.0,5.0,3.0,3.375,1.375,2.0,66.0,145.0,79.0,102.25,36.25,66.0,1.93,3.44,1.51,2.71625,0.72375,3.44,1.0,2.0,1.0,1.625,0.46875,2.0,0.0,4.0,4.0,2.375,1.78125,4.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0,9.0,3.0,6.0,0.0,1.0,1.0,0.375,0.46875,0.0,0.0,3.0,3.0,1.375,1.03125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.75,0.5625,2.0,9.105,22.175,13.07,13.448125,4.343124999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,111.125,99.125,12.0,Ag+3 As5+1 O2-4,-2,5,7,2.345207879911715
TcNiO2,Ni,Tc,none,-0.82606053,0.58581305,4.000006,12.926992525245948,0.0773,3.4391856633470024,4.782950529920695,6.414785342383361,98.02432313778262,85.32994438074843,97.32612579134172,0.0,Ni1 O2 Tc1,8.0,43.0,35.0,21.75,13.75,8.0,53.0,87.0,34.0,72.0,15.0,87.0,15.9994,98.0,82.0006,47.17305,31.17365,15.9994,54.8,2430.0,2375.2,1066.9,1012.1,54.8,7.0,16.0,9.0,12.25,3.75,16.0,2.0,5.0,3.0,3.25,1.25,2.0,66.0,147.0,81.0,100.75,34.75,66.0,1.9,3.44,1.54,2.6725,0.7675000000000001,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,8.0,8.0,3.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,7.25,1.375,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,5.0,5.0,1.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.75,1.125,2.0,9.105,14.285,5.18,10.70375,1.7906249999999997,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.148848675,0.2232730125,0.0,12.0,225.0,213.0,110.75,98.75,12.0,Ni0+1 O0+2 Tc0+1,0,0,0,0.0
MgSnO6,Mg,Sn,none,-0.8259521334375002,0.0,0.0,17.03417024242687,0.0,5.77619690359392,5.77619690359392,5.77619690359392,60.00000000000001,60.00000000000001,60.00000000000001,0.0,Mg1 O6 Sn1,8.0,50.0,42.0,13.75,9.0625,8.0,68.0,87.0,19.0,83.75,4.875,87.0,15.9994,118.71,102.7106,29.876425,22.20839375,15.9994,54.8,923.0,868.2,219.61,247.215,54.8,2.0,16.0,14.0,14.0,3.0,16.0,2.0,5.0,3.0,2.5,0.75,2.0,66.0,141.0,75.0,84.5,27.75,66.0,1.31,3.44,2.13,2.98875,0.6768749999999999,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.25,1.125,4.0,0.0,10.0,10.0,1.25,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,12.0,6.5,1.875,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.5,2.0,9.105,33.285,24.18,13.850625,7.1184375,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,50.875,58.3125,12.0,Mg0+1 O0+6 Sn0+1,0,0,0,0.0
