formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
La2AuO4,Au,La,none,-2.860162925,0.0,0.0,15.689576523264083,0.0,6.887020672573155,6.887020672573155,6.887020672573155,144.45233275110465,144.45233275110465,51.15142961416986,0.0,Au1 La2 O4,8.0,79.0,71.0,32.142857142857146,27.59183673469388,8.0,13.0,87.0,74.0,62.85714285714285,28.48979591836735,87.0,15.9994,196.966569,180.967169,76.96787271428572,69.67825453061224,15.9994,54.8,1337.33,1282.53,563.2185714285714,581.0497959183674,54.8,3.0,16.0,13.0,11.571428571428571,5.061224489795919,16.0,2.0,6.0,4.0,3.7142857142857135,1.959183673469388,2.0,66.0,207.0,141.0,116.28571428571428,57.46938775510204,66.0,1.1,3.44,2.34,2.642857142857143,0.9110204081632652,3.44,1.0,2.0,1.0,1.8571428571428568,0.2448979591836734,2.0,0.0,4.0,4.0,2.2857142857142856,1.959183673469388,4.0,0.0,10.0,10.0,1.7142857142857142,2.3673469387755106,0.0,0.0,14.0,14.0,2.0,3.4285714285714284,0.0,3.0,25.0,22.0,7.857142857142857,4.897959183673469,6.0,0.0,1.0,1.0,0.1428571428571428,0.2448979591836734,0.0,0.0,2.0,2.0,1.1428571428571428,0.979591836734694,2.0,0.0,9.0,9.0,2.571428571428572,3.673469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,3.857142857142857,2.9387755102040813,2.0,9.105,36.8975,27.7925,18.130714285714287,10.72387755102041,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,94.42857142857144,94.20408163265304,12.0,Au3+1 La2+1 La3+1 O2-4,-2,3,5,2.32992949004287
Fe4O5F3,F,Fe,none,-1.8442670667708336,0.0,0.0,11.58290464795382,0.0,5.69484861814816,5.69484861814816,4.808034254652102,84.31772374931279,84.31772374931279,63.83331984160668,0.0,F3 Fe4 O5,8.0,26.0,18.0,14.25,7.833333333333333,8.0,55.0,93.0,38.0,77.83333333333333,15.222222222222223,87.0,15.9994,55.845,39.8456,30.03101746666667,17.209321688888892,15.9994,53.5,1811.0,1757.5,639.875,780.75,54.8,8.0,17.0,9.0,13.583333333333334,3.722222222222222,16.0,2.0,4.0,2.0,2.6666666666666665,0.8888888888888888,2.0,57.0,132.0,75.0,85.75,30.83333333333333,66.0,1.83,3.98,2.15,3.0383333333333327,0.8055555555555557,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,2.9166666666666665,1.9444444444444444,4.0,0.0,6.0,6.0,2.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,6.916666666666667,0.7638888888888888,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0833333333333333,0.763888888888889,2.0,0.0,4.0,4.0,1.3333333333333333,1.777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.4166666666666665,1.0555555555555556,2.0,9.105,10.73,1.625,9.797291666666668,0.621805555555556,9.105,0.0,1.97,1.97,0.4925,0.73875,0.0,0.0,2.1106628,2.1106628,0.7035542666666667,0.9380723555555556,0.0,12.0,229.0,217.0,85.08333333333333,95.94444444444446,12.0,F0+3 Fe0+4 O0+5,0,0,0,0.0
Na5SbO5,Na,Sb,none,-1.8505975578644205,0.0,0.0,12.885003799841678,0.0,4.396091257784552,5.781397133165192,6.364359627465948,72.78178036618188,90.03018146484726,67.66127680180165,0.0,Na5 O5 Sb1,8.0,51.0,43.0,13.272727272727272,6.859504132231407,8.0,2.0,87.0,85.0,48.18181818181818,41.98347107438016,2.0,15.9994,121.76,105.7606,28.79144058181818,16.903374439669417,15.9994,54.8,903.78,848.98,275.64818181818185,200.7710743801653,54.8,1.0,16.0,15.0,9.090909090909092,7.355371900826446,1.0,2.0,5.0,3.0,2.727272727272727,0.6611570247933884,2.0,66.0,166.0,100.0,118.0909090909091,47.35537190082644,66.0,0.93,3.44,2.51,2.172727272727273,1.1520661157024792,0.93,1.0,2.0,1.0,1.5454545454545454,0.4958677685950414,1.0,0.0,4.0,4.0,2.090909090909091,1.900826446280992,0.0,0.0,10.0,10.0,0.9090909090909092,1.652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,14.0,4.545454545454546,3.2231404958677685,1.0,0.0,1.0,1.0,0.4545454545454545,0.4958677685950413,0.0,0.0,3.0,3.0,1.181818181818182,1.0743801652892562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.6363636363636365,0.5785123966942148,1.0,9.105,31.56,22.455,20.300151515136363,10.177410468305784,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,124.63636363636364,102.39669421487602,12.0,Na+5 O2-5 Sb5+1,-2,5,7,2.1320071635561044
LiTlO2,Li,Tl,none,-1.4618900635416665,0.0,0.0,12.498080053793837,0.0,5.6912103825356,5.6912103825356,5.6912103825356,131.93144120547757,131.93144120547757,70.3373296205348,0.0,Li1 O2 Tl1,3.0,81.0,78.0,25.0,28.0,8.0,1.0,87.0,86.0,62.75,30.875,87.0,6.941,204.3833,197.4423,60.830775,71.7762625,15.9994,54.8,577.0,522.2,285.0725,230.2725,54.8,1.0,16.0,15.0,11.5,5.25,16.0,2.0,6.0,4.0,3.0,1.5,2.0,66.0,145.0,79.0,101.25,35.25,66.0,0.98,3.44,2.46,2.37,1.0699999999999998,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.25,1.75,4.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,14.0,14.0,3.5,5.25,0.0,1.0,27.0,26.0,10.0,8.5,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,5.0,5.0,2.25,1.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.5,1.25,2.0,9.105,26.91,17.805,15.428333333325,6.323333333325,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,111.75,99.75,12.0,Li+1 O2-2 Tl3+1,-2,3,5,2.1213203435596424
AcOF,Ac,F,none,-4.160630934583334,0.0,0.0,17.531211107243738,0.0,4.20548482,4.20548417104403,4.20548508633576,60.00000375107555,60.00000209495831,59.99999489540554,0.0,Ac1 F1 O1,8.0,89.0,81.0,35.333333333333336,35.77777777777778,8.0,14.0,93.0,79.0,64.66666666666667,33.77777777777778,14.0,15.9994,227.0,211.0006,87.33260106666665,93.1115992888889,15.9994,53.5,1323.0,1269.5,477.1,563.9333333333333,53.5,3.0,17.0,14.0,12.0,6.0,3.0,2.0,7.0,5.0,3.6666666666666665,2.222222222222222,2.0,57.0,215.0,158.0,112.66666666666669,68.22222222222223,57.0,1.1,3.98,2.88,2.84,1.16,1.1,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.333333333333333,1.5555555555555556,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.6666666666666666,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.0,3.333333333333333,1.0,9.105,44.5125,35.4075,21.10833333333333,15.60277777777778,9.105,0.0,1.97,1.97,0.6566666666666666,0.8755555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,84.0,94.0,12.0,Ac3+1 F-1 O2-1,-2,3,5,2.160246899469287
Fe2ClO3,Cl,Fe,none,-1.1223877910416664,0.0,0.0,14.24780818031926,0.0,5.989038191290568,5.989038191290568,5.989038291559005,65.79142125684281,65.79142125684281,65.79141981855966,0.0,Cl1 Fe2 O3,8.0,26.0,18.0,15.5,7.5,8.0,55.0,94.0,39.0,77.5,15.0,87.0,15.9994,55.845,39.8456,32.52353333333333,16.524133333333335,15.9994,54.8,1811.0,1756.2,659.6666666666666,767.5555555555557,54.8,8.0,17.0,9.0,13.5,3.6666666666666665,16.0,2.0,4.0,2.0,2.833333333333333,0.8333333333333334,2.0,66.0,132.0,66.0,94.0,28.0,66.0,1.83,3.44,1.61,2.856666666666667,0.6844444444444443,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,2.833333333333333,1.888888888888889,4.0,0.0,6.0,6.0,2.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,6.833333333333333,0.8333333333333334,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.1666666666666667,0.8333333333333334,2.0,0.0,4.0,4.0,1.3333333333333333,1.777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.5,1.0,2.0,9.105,24.4975,15.392499999999998,12.212083333333332,4.095138888888887,9.105,0.0,2.493,2.493,0.4155,0.6924999999999999,0.0,0.0,2.1106628,2.1106628,0.7035542666666667,0.9380723555555556,0.0,12.0,229.0,217.0,93.0,90.66666666666669,12.0,Cl0+1 Fe0+2 O0+3,0,0,0,0.0
Cr3AuO8,Au,Cr,none,-1.5723955458333332,0.0,0.0,16.70036716873098,0.0,5.21919767013954,5.219053417431555,8.35470878219666,80.48991815307916,80.49473674236302,63.8668487282488,0.0,Au1 Cr3 O8,8.0,79.0,71.0,17.916666666666668,13.222222222222223,8.0,49.0,87.0,38.0,75.75,15.0,87.0,15.9994,196.966569,180.967169,40.079172416666665,32.10636322222222,15.9994,54.8,2180.0,2125.2,692.9775,850.9033333333333,54.8,6.0,16.0,10.0,13.083333333333334,3.888888888888889,16.0,2.0,6.0,4.0,2.833333333333333,1.1111111111111112,2.0,66.0,139.0,73.0,90.08333333333331,32.11111111111111,66.0,1.66,3.44,1.78,2.92,0.6933333333333334,3.44,1.0,2.0,1.0,1.6666666666666667,0.4444444444444444,2.0,0.0,4.0,4.0,2.6666666666666665,1.777777777777778,4.0,0.0,10.0,10.0,2.083333333333333,2.777777777777777,0.0,0.0,14.0,14.0,1.1666666666666667,2.1388888888888893,0.0,6.0,25.0,19.0,7.583333333333333,2.902777777777777,6.0,0.0,1.0,1.0,0.3333333333333333,0.4444444444444445,0.0,0.0,2.0,2.0,1.3333333333333333,0.888888888888889,2.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.9166666666666665,1.5416666666666667,2.0,9.105,16.7,7.594999999999999,10.259166666666667,1.5388888888888883,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,84.0,96.0,12.0,Au3+1 Cr3+1 Cr4+1 Cr6+1 O2-8,-2,6,8,2.9154759474226504
BSbO3,B,Sb,none,-1.261347205083333,0.0,0.0,8.72808378898688,0.0,3.520705,3.520705,3.520705,90.0,90.0,90.0,0.0,B1 O3 Sb1,5.0,51.0,46.0,16.0,14.0,8.0,72.0,87.0,15.0,83.6,4.640000000000003,87.0,10.811,121.76,110.949,36.11384,34.258464,15.9994,54.8,2348.0,2293.2,683.2360000000001,754.1232,54.8,13.0,16.0,3.0,15.2,0.9600000000000002,16.0,2.0,5.0,3.0,2.6,0.9600000000000002,2.0,66.0,139.0,73.0,84.2,21.92,66.0,2.04,3.44,1.4,2.882,0.6696,3.44,2.0,2.0,0.0,2.0,0.0,2.0,1.0,4.0,3.0,3.2,0.96,4.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0,7.2,3.12,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.8,0.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.8,0.96,2.0,7.1725,31.56,24.3875,13.2095,7.3401999999999985,9.105,0.0,1.524,1.524,0.3048,0.4876800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,166.0,154.0,73.6,73.92,12.0,B3+1 O2-3 Sb3+1,-2,3,5,2.449489742783178
TbNbO4,Nb,Tb,none,-3.4897963691666667,0.0,0.0,15.194552561167413,0.0,6.198630256577013,6.198630256577013,6.198630256577013,107.08480312273213,107.08480312273213,114.35734828356262,0.0,Nb1 O4 Tb1,8.0,65.0,57.0,23.0,20.0,8.0,29.0,87.0,58.0,70.66666666666667,21.77777777777777,87.0,15.9994,158.92535,142.92595,52.638221666666674,48.85176222222223,15.9994,54.8,2750.0,2695.2,766.3666666666667,948.7555555555556,54.8,3.0,16.0,13.0,12.0,5.333333333333333,16.0,2.0,6.0,4.0,3.1666666666666665,1.5555555555555556,2.0,66.0,194.0,128.0,103.66666666666669,50.22222222222222,66.0,1.21,3.44,2.23,2.7616666666666667,0.9044444444444444,3.44,1.0,2.0,1.0,1.8333333333333333,0.2777777777777778,2.0,0.0,4.0,4.0,2.6666666666666665,1.7777777777777777,4.0,0.0,4.0,4.0,0.6666666666666666,1.1111111111111112,0.0,0.0,9.0,9.0,1.5,2.5,0.0,5.0,11.0,6.0,6.666666666666667,1.4444444444444446,6.0,0.0,1.0,1.0,0.1666666666666666,0.2777777777777778,0.0,0.0,2.0,2.0,1.3333333333333333,0.8888888888888888,2.0,0.0,6.0,6.0,1.0,1.6666666666666667,0.0,0.0,5.0,5.0,0.8333333333333334,1.388888888888889,0.0,2.0,7.0,5.0,3.333333333333333,1.7777777777777777,2.0,9.105,31.7366666667,22.6316666667,14.38944444445,7.045925925933332,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,78.5,88.66666666666667,12.0,Nb5+1 O2-4 Tb3+1,-2,5,7,2.886751345948129
Sr4Sb2O,Sb,Sr,none,-1.726620863630952,0.0,0.0,30.771570669076795,0.0,4.9886021045669136,9.347654099966908,7.054701643048907,112.1731932268668,44.99596355948587,105.48319846610084,0.0,O1 Sb2 Sr4,8.0,51.0,43.0,37.42857142857143,8.40816326530612,38.0,8.0,87.0,79.0,41.285714285714285,38.04081632653061,8.0,15.9994,121.76,105.7606,87.14277142857144,20.326677551020406,87.62,54.8,1050.0,995.2,866.0514285714286,231.7861224489796,1050.0,2.0,16.0,14.0,7.714285714285714,6.530612244897958,2.0,2.0,5.0,3.0,4.571428571428571,0.7346938775510206,5.0,66.0,195.0,129.0,160.57142857142858,39.3469387755102,195.0,0.95,3.44,2.49,1.62,0.7657142857142857,0.95,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.4285714285714286,1.6326530612244896,0.0,0.0,10.0,10.0,2.857142857142857,4.081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,13.0,6.285714285714286,4.979591836734694,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.1428571428571428,1.3061224489795915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.1428571428571428,1.3061224489795915,0.0,9.105,54.23,45.125,41.30642857142857,14.769795918367349,54.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,177.71428571428572,54.04081632653061,225.0,O2-1 Sb3-2 Sr2+4,-3,2,5,2.32992949004287
Mg3SO9,Mg,S,none,-0.6826144632211544,0.0,0.0,20.514312058934024,0.0,6.516551281623356,7.118156707875221,7.857979259075516,85.46805509427743,109.73662682645094,127.89009458153394,0.0,Mg3 O9 S1,8.0,16.0,8.0,9.538461538461538,2.1301775147929,8.0,68.0,88.0,20.0,82.6923076923077,6.781065088757396,87.0,15.9994,32.065,16.065599999999996,19.151892307692307,4.364989349112426,15.9994,54.8,923.0,868.2,280.8123076923077,312.94011834319525,54.8,2.0,16.0,14.0,12.76923076923077,4.970414201183431,16.0,2.0,3.0,1.0,2.3076923076923075,0.4260355029585798,2.0,66.0,141.0,75.0,86.3076923076923,28.11834319526628,66.0,1.31,3.44,2.13,2.882307692307692,0.7721893491124262,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.076923076923077,1.4201183431952664,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,5.076923076923077,1.4201183431952664,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.5384615384615383,0.7100591715976332,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.5384615384615383,0.7100591715976332,2.0,9.105,25.786875,16.681874999999998,13.569375,6.181442307692309,9.105,0.0,2.202,2.202,0.1693846153846153,0.3127100591715976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,58.46153846153846,64.33136094674556,12.0,Mg0+3 O0+9 S0+1,0,0,0,0.0
TbMgO3,Mg,Tb,none,-2.7647931872500005,0.0,0.0,11.470846693823336,0.0,3.856457,3.856457,3.856457,90.0,90.0,90.0,0.0,Mg1 O3 Tb1,8.0,65.0,57.0,20.2,17.919999999999998,8.0,29.0,87.0,58.0,71.6,18.48,87.0,15.9994,158.92535,142.92595,46.24571,45.071856,15.9994,54.8,1629.0,1574.2,543.28,586.176,54.8,2.0,16.0,14.0,10.6,6.480000000000001,16.0,2.0,6.0,4.0,3.0,1.2,2.0,66.0,194.0,128.0,106.6,48.72,66.0,1.21,3.44,2.23,2.568,1.0463999999999998,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,1.8,2.88,0.0,2.0,11.0,9.0,6.2,1.9200000000000004,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,5.0,5.0,2.2,1.12,2.0,9.105,31.7366666667,22.6316666667,16.38833333334,8.740000000008,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,84.8,87.35999999999999,12.0,Mg2+1 O2-3 Tb4+1,-2,4,6,2.5298221281347035
Mn3(CuO4)2,Cu,Mn,none,-1.5170742018302383,0.0,0.0,10.612410208725972,0.0,5.627915218185949,5.627915218185949,5.029545588236377,81.53369877338108,81.53369877338108,61.52553863077485,0.0,Cu2 Mn3 O8,8.0,29.0,21.0,15.153846153846152,8.80473372781065,8.0,52.0,87.0,35.0,75.38461538461539,14.29585798816568,87.0,15.9994,63.546,47.5466,32.300102692307696,20.062403313609472,15.9994,54.8,1519.0,1464.2,593.1492307692307,662.5836686390533,54.8,7.0,16.0,9.0,13.153846153846152,3.502958579881657,16.0,2.0,4.0,2.0,2.769230769230769,0.9467455621301776,2.0,66.0,139.0,73.0,93.0,33.23076923076923,66.0,1.55,3.44,1.89,2.766923076923077,0.8284023668639052,3.44,1.0,2.0,1.0,1.8461538461538465,0.2603550295857987,2.0,0.0,4.0,4.0,2.4615384615384617,1.893491124260355,4.0,0.0,10.0,10.0,2.6923076923076925,3.3136094674556213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,7.0,1.2307692307692308,6.0,0.0,1.0,1.0,0.1538461538461538,0.2603550295857988,0.0,0.0,2.0,2.0,1.2307692307692308,0.9467455621301776,2.0,0.0,5.0,5.0,1.1538461538461535,1.7751479289940828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.5384615384615383,1.136094674556213,2.0,9.105,11.07,1.965,9.726366047746154,0.7647582126106507,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310120689655,0.000310120689655,7.156631299730769e-05,0.0001101020199958,0.0,12.0,225.0,213.0,92.07692307692308,98.55621301775146,12.0,Cu2+2 Mn2+1 Mn3+1 Mn7+1 O2-8,-2,7,9,2.8010986855435576
Na2CO3,C,Na,none,-2.063245555308908,0.0,0.0,12.63987719739916,0.0,5.285432,5.295147113040865,6.285155644294101,94.93002162319571,90.0,119.93932648252763,0.0,C1 Na2 O3,6.0,11.0,5.0,8.666666666666666,1.5555555555555554,8.0,2.0,87.0,85.0,57.0,36.66666666666666,87.0,12.0107,22.98976928,10.97906928,17.66473976,3.550019680000001,15.9994,54.8,3823.0,3768.2,788.1899999999999,1011.6033333333334,54.8,1.0,16.0,15.0,10.666666666666666,6.444444444444444,16.0,2.0,3.0,1.0,2.333333333333333,0.4444444444444445,2.0,66.0,166.0,100.0,101.0,43.333333333333336,66.0,0.93,3.44,2.51,2.455,1.0166666666666666,3.44,1.0,2.0,1.0,1.6666666666666667,0.4444444444444444,2.0,0.0,4.0,4.0,2.333333333333333,1.6666666666666667,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.0,2.0,6.0,0.0,1.0,1.0,0.3333333333333333,0.4444444444444445,0.0,0.0,4.0,4.0,1.6666666666666667,1.111111111111111,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,0.6666666666666666,2.0,5.64,29.2433333333,23.6033333333,15.240277777766666,9.335370370355555,9.105,0.0,4.496,4.496,0.7493333333333334,1.248888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,114.66666666666669,102.66666666666669,12.0,C4+1 Na+2 O2-3,-2,4,6,2.23606797749979
Cu(AgO)2,Ag,Cu,none,-0.5022353181666659,0.0,0.0,13.396723607540718,0.0,5.708627404465368,5.708627404465368,5.708627404465368,150.1129428839385,133.3291317057647,56.413338520969,0.0,Ag2 Cu1 O2,8.0,47.0,39.0,27.8,15.839999999999998,8.0,64.0,87.0,23.0,73.6,10.72,65.0,15.9994,107.8682,91.8688,62.256240000000005,37.005472,15.9994,54.8,1357.77,1302.97,787.446,586.1168,54.8,11.0,16.0,5.0,13.0,2.4,11.0,2.0,5.0,3.0,3.6,1.28,2.0,66.0,145.0,79.0,110.8,35.84,66.0,1.9,3.44,1.54,2.528,0.7296,1.93,1.0,2.0,1.0,1.4,0.48,1.0,0.0,4.0,4.0,1.6,1.9200000000000004,0.0,0.0,10.0,10.0,6.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,9.0,2.4,6.0,0.0,1.0,1.0,0.6,0.4800000000000001,0.0,0.0,2.0,2.0,0.8,0.9600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.4,0.48,1.0,9.105,16.33,7.224999999999998,12.388,3.153599999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,139.8,102.24,12.0,Ag+2 Cu2+1 O2-2,-2,2,4,1.6733200530681511
