formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
CeTh2O,Ce,Th,none,-1.1100903,0.5277599,0.4966931,24.7659961232956,0.0,3.40035462,3.4003546175787824,10.086105307561136,80.29552964255545,80.29552965686655,59.99999997644562,0.0,Ce1 O1 Th2,8.0,90.0,82.0,61.5,28.5,90.0,15.0,87.0,72.0,33.5,26.75,16.0,15.9994,232.03806,216.03866,155.04788000000002,76.99018,232.03806,54.8,2023.0,1968.2,1292.95,730.05,2023.0,3.0,16.0,13.0,6.25,4.875,3.0,2.0,7.0,5.0,5.5,1.75,7.0,66.0,206.0,140.0,170.5,52.25,206.0,1.12,3.44,2.32,1.79,0.825,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,2.0,2.0,1.25,0.75,2.0,0.0,1.0,1.0,0.25,0.375,0.0,4.0,6.0,2.0,4.5,0.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,9.0,9.0,6.25,3.125,8.0,0.0,13.0,13.0,3.25,4.875,0.0,2.0,22.0,20.0,10.0,6.0,8.0,9.105,37.24,28.135,27.77125,9.333125,32.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,164.0,76.0,225.0,Ce0+1 O0+1 Th0+2,0,0,0,0.0
NaIrO3,Ir,Na,none,-1.1099094,0.35816094,1.1510895,16.621755060323213,0.0,2.850846170667098,5.802914438701672,5.80317587813452,59.96131360456294,90.00030971431632,90.00127953694562,0.0,Ir1 Na1 O3,8.0,77.0,69.0,22.4,21.84,8.0,2.0,87.0,85.0,64.6,26.880000000000003,87.0,15.9994,192.217,176.2176,52.640993856,55.83040245760001,15.9994,54.8,2739.0,2684.2,654.854,833.6583999999999,54.8,1.0,16.0,15.0,11.6,5.279999999999999,16.0,2.0,6.0,4.0,3.0,1.2,2.0,66.0,166.0,100.0,101.0,42.0,66.0,0.93,3.44,2.51,2.6900000000000004,0.8999999999999998,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,7.0,7.0,1.4,2.24,0.0,0.0,14.0,14.0,2.8,4.48,0.0,1.0,23.0,22.0,8.4,5.840000000000001,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,3.0,3.0,0.6,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.4,2.0,9.105,29.2433333333,20.1383333333,14.15366666666,6.058399999992,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,98.0,103.2,12.0,Ir5+1 Na+1 O2-3,-2,5,7,2.756809750418044
RbRhO3,Rb,Rh,none,-1.1094652547499997,0.0,0.0,13.214389915483633,0.0,4.042708,4.042708,4.042708,90.0,90.0,90.0,0.0,O3 Rb1 Rh1,8.0,45.0,37.0,21.2,15.839999999999998,8.0,4.0,87.0,83.0,64.8,26.64,87.0,15.9994,102.9055,86.90610000000001,47.2743,37.529880000000006,15.9994,54.8,2237.0,2182.2,542.772,677.6912,54.8,1.0,16.0,15.0,11.6,5.279999999999999,16.0,2.0,5.0,3.0,3.2,1.44,2.0,66.0,220.0,154.0,112.0,55.2,66.0,0.82,3.44,2.62,2.684,0.9072,3.44,1.0,2.0,1.0,1.6,0.48,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,8.0,8.0,1.6,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,5.6,1.8400000000000003,6.0,0.0,1.0,1.0,0.4,0.4800000000000001,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.4,2.0,9.105,90.7225,81.61749999999999,26.335500000000003,25.7548,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,98.0,103.2,12.0,O0+3 Rb0+1 Rh0+1,0,0,0,0.0
ZnSeO4,Se,Zn,none,-1.109206,0.26361665,0.0,11.124087552261026,0.3968,5.312066069332045,4.79356743,7.537989205619784,108.53963648075488,130.12039758165244,90.0,0.0,O4 Se1 Zn1,8.0,34.0,26.0,16.0,10.666666666666666,8.0,69.0,89.0,20.0,84.33333333333333,5.111111111111114,87.0,15.9994,78.96,62.96059999999999,34.72293333333333,24.964711111111104,15.9994,54.8,692.68,637.88,234.31333333333336,239.3511111111111,54.8,12.0,16.0,4.0,15.333333333333334,1.1111111111111107,16.0,2.0,4.0,2.0,2.6666666666666665,0.8888888888888888,2.0,66.0,122.0,56.0,84.33333333333333,24.444444444444443,66.0,1.65,3.44,1.79,2.9933333333333327,0.5955555555555557,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.333333333333333,1.111111111111111,4.0,0.0,10.0,10.0,3.333333333333333,4.444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,8.666666666666666,3.555555555555556,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.6666666666666667,0.5555555555555555,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.6666666666666667,0.5555555555555555,2.0,9.105,25.92,16.815,12.716666666666669,4.815555555555556,9.105,0.0,0.799,0.799,0.1331666666666666,0.2219444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,42.66666666666666,50.44444444444444,12.0,O2-4 Se6+1 Zn2+1,-2,6,8,3.055050463303893
AgAsO3,Ag,As,none,-1.1084,0.004,0.0,11.99612803789075,0.466,4.965848050245295,4.96584891627061,6.306610546218309,66.8149650705576,66.81496649707874,60.00002020739345,0.0,Ag1 As1 O3,8.0,47.0,39.0,20.8,15.360000000000005,8.0,65.0,87.0,22.0,82.0,6.8,87.0,15.9994,107.8682,91.8688,46.1576,36.18984,15.9994,54.8,1234.93,1180.13,497.8660000000001,531.6792,54.8,11.0,16.0,5.0,14.8,1.5199999999999996,16.0,2.0,5.0,3.0,3.0,1.2,2.0,66.0,145.0,79.0,92.4,31.68,66.0,1.93,3.44,1.51,2.886,0.6648,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,3.0,1.2,4.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0,8.8,3.3600000000000003,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,3.0,3.0,1.8,0.72,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.4,2.0,9.105,22.175,13.07,13.163999999999998,4.870799999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,85.4,88.08,12.0,Ag+1 As5+1 O2-3,-2,5,7,2.756809750418044
MnAgO3,Ag,Mn,none,-1.1082,0.069,0.0,11.287792101508348,0.0,5.113730789733264,5.113730789733264,5.793084787599263,63.80897575710386,63.80897575710386,59.999989782737295,0.0,Ag1 Mn1 O3,8.0,47.0,39.0,19.2,13.439999999999998,8.0,52.0,87.0,35.0,75.6,13.68,87.0,15.9994,107.8682,91.8688,42.160889,31.3937868,15.9994,54.8,1519.0,1464.2,583.666,634.6392000000001,54.8,7.0,16.0,9.0,13.2,3.3600000000000003,16.0,2.0,5.0,3.0,3.0,1.2,2.0,66.0,145.0,79.0,96.4,36.48,66.0,1.55,3.44,1.89,2.76,0.8160000000000001,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,3.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,7.2,1.52,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.4,1.0399999999999998,2.0,9.105,16.33,7.224999999999998,10.82651724138,2.201393103447999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310120689655,0.000310120689655,6.2024137931e-05,9.92386206896e-05,0.0,12.0,225.0,213.0,95.6,100.32,12.0,Ag3+1 Mn3+1 O2-3,-2,3,5,2.449489742783178
KTlO2,K,Tl,none,-1.1078696,0.28701124,0.0,18.715227619902084,0.255,7.408630603959868,7.408630602876474,7.408630602876474,27.18070375375369,27.1807037378495,27.1807037378495,0.0,K1 O2 Tl1,8.0,81.0,73.0,29.0,26.0,8.0,3.0,87.0,84.0,63.25,30.125,87.0,15.9994,204.3833,188.3839,68.8701,67.75659999999999,15.9994,54.8,577.0,522.2,255.7825,200.9825,54.8,1.0,16.0,15.0,11.5,5.25,16.0,2.0,6.0,4.0,3.5,1.5,2.0,66.0,203.0,137.0,120.0,54.0,66.0,0.82,3.44,2.62,2.33,1.11,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.25,1.75,4.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,14.0,14.0,3.5,5.25,0.0,1.0,27.0,26.0,10.0,8.5,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,5.0,5.0,2.25,1.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.5,1.25,2.0,9.105,73.1066666667,64.00166666669999,29.556666666675,21.775000000012497,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,111.75,99.75,12.0,K+1 O2-2 Tl3+1,-2,3,5,2.1213203435596424
KTl2O2,K,Tl,none,-1.1077962,0.056163825,-4e-07,20.283584861309684,0.0,3.6516836969355793,3.6516840240085,9.03161041809888,78.3366310958546,78.3366338513839,59.99999669770955,0.0,K1 O2 Tl2,8.0,81.0,73.0,39.4,33.279999999999994,8.0,3.0,87.0,84.0,65.8,25.12,76.0,15.9994,204.3833,188.3839,95.97274,86.728448,15.9994,54.8,577.0,522.2,320.026,212.1808,54.8,1.0,16.0,15.0,11.8,4.319999999999999,13.0,2.0,6.0,4.0,4.0,1.6,2.0,66.0,203.0,137.0,125.0,47.2,66.0,0.82,3.44,2.62,2.188,1.0016,1.62,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.0,1.6,1.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,14.0,14.0,5.6,6.719999999999999,0.0,1.0,27.0,26.0,13.4,10.88,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,5.0,5.0,2.8,1.7600000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,3.0,1.6,2.0,9.105,73.1066666667,64.00166666669999,29.02733333334,17.631733333344,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,128.2,92.96,12.0,K0+1 O0+2 Tl0+2,0,0,0,0.0
MnAgO3,Ag,Mn,none,-1.1076,0.069,0.0,11.270590391498938,0.0,5.1097197174805,5.1097197174805,5.792093608239856,63.826274172526034,63.826274172526034,60.00000365799709,0.0,Ag1 Mn1 O3,8.0,47.0,39.0,19.2,13.439999999999998,8.0,52.0,87.0,35.0,75.6,13.68,87.0,15.9994,107.8682,91.8688,42.160889,31.3937868,15.9994,54.8,1519.0,1464.2,583.666,634.6392000000001,54.8,7.0,16.0,9.0,13.2,3.3600000000000003,16.0,2.0,5.0,3.0,3.0,1.2,2.0,66.0,145.0,79.0,96.4,36.48,66.0,1.55,3.44,1.89,2.76,0.8160000000000001,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,3.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,7.2,1.52,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.4,1.0399999999999998,2.0,9.105,16.33,7.224999999999998,10.82651724138,2.201393103447999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310120689655,0.000310120689655,6.2024137931e-05,9.92386206896e-05,0.0,12.0,225.0,213.0,95.6,100.32,12.0,Ag3+1 Mn3+1 O2-3,-2,3,5,2.449489742783178
Zn(PtO2)3,Pt,Zn,none,-1.1074420972499994,0.0,0.0,11.281812775356885,0.0,3.18197916,6.121014256288077,6.121013386581707,108.85968067036325,90.0,90.0,0.0,O6 Pt3 Zn1,8.0,78.0,70.0,31.2,28.079999999999995,8.0,63.0,87.0,24.0,78.0,10.8,87.0,15.9994,195.084,179.0846,74.66283999999999,72.252696,15.9994,54.8,2041.4,1986.6,714.5680000000001,796.0992000000001,54.8,10.0,16.0,6.0,13.8,2.64,16.0,2.0,6.0,4.0,3.4,1.6800000000000002,2.0,66.0,136.0,70.0,92.6,31.919999999999995,66.0,1.65,3.44,1.79,2.913,0.6324000000000001,3.44,1.0,2.0,1.0,1.7,0.42,2.0,0.0,4.0,4.0,2.4,1.92,4.0,0.0,10.0,10.0,3.7,4.44,0.0,0.0,14.0,14.0,4.2,5.880000000000001,0.0,6.0,24.0,18.0,12.0,7.2,6.0,0.0,1.0,1.0,0.3,0.4199999999999999,0.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,1.0,1.0,0.3,0.4199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.8,0.36,2.0,9.105,15.02,5.914999999999999,11.365,2.712,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,94.1,98.52,12.0,O2-6 Pt2+1 Pt4+2 Zn2+1,-2,4,6,2.5298221281347035
LiAgO2,Ag,Li,none,-1.107436520625,0.0,0.0,11.193029744381812,0.0,3.60383585,6.570648799298267,4.725696790282039,126.85079678437098,90.0,90.0,0.0,Ag1 Li1 O2,3.0,47.0,44.0,16.5,15.25,8.0,1.0,87.0,86.0,60.0,29.5,87.0,6.941,107.8682,100.9272,36.702,35.5831,15.9994,54.8,1234.93,1180.13,449.555,394.755,54.8,1.0,16.0,15.0,11.0,5.0,16.0,2.0,5.0,3.0,2.75,1.125,2.0,66.0,145.0,79.0,101.25,35.25,66.0,0.98,3.44,2.46,2.4475,0.9925,3.44,1.0,2.0,1.0,1.5,0.5,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0,6.0,2.5,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,0.5,2.0,9.105,16.5933333333,7.488333333299998,12.783333333325,3.678333333324999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,119.5,107.5,12.0,Ag3+1 Li+1 O2-2,-2,3,5,2.1213203435596424
Ba2YO,Ba,Y,none,-1.1072142,0.54871446,0.1471622,33.26957697449676,0.0,3.81813914,3.818139139633092,10.768827089480242,79.78878448348308,79.78878448315248,59.99999999682116,0.0,Ba2 O1 Y1,8.0,56.0,48.0,39.75,16.25,56.0,9.0,87.0,78.0,29.25,28.875,9.0,15.9994,137.327,121.3276,94.8898125,42.4371875,137.327,54.8,1799.0,1744.2,963.45,454.325,1000.0,2.0,16.0,14.0,5.75,5.125,2.0,2.0,6.0,4.0,4.75,1.375,6.0,66.0,215.0,149.0,171.5,52.75,215.0,0.89,3.44,2.55,1.61,0.9149999999999998,0.89,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.25,1.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.75,3.125,0.0,9.105,63.59,54.485,42.1625,21.4275,63.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,166.0,77.0,229.0,Ba0+2 O0+1 Y0+1,0,0,0,0.0
AlH2O3,Al,H,none,-1.1072,0.87,0.0,6.6329938339256485,0.0,4.744491066693982,4.744491066693982,4.780059075826783,106.44374685364748,106.44374685364748,117.81568783348392,0.0,Al1 H2 O3,1.0,13.0,12.0,6.5,3.6666666666666665,8.0,73.0,92.0,19.0,86.33333333333333,4.444444444444447,87.0,1.00794,26.9815386,25.9735986,12.8326031,7.883108733333333,15.9994,14.01,933.47,919.46,187.6483333333333,248.6072222222222,54.8,1.0,16.0,15.0,10.5,6.333333333333333,16.0,1.0,3.0,2.0,1.8333333333333333,0.5555555555555555,2.0,31.0,121.0,90.0,63.5,21.666666666666668,66.0,1.61,3.44,1.83,2.721666666666667,0.7183333333333333,3.44,1.0,2.0,1.0,1.6666666666666667,0.4444444444444444,2.0,0.0,4.0,4.0,2.1666666666666665,1.8333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,3.8333333333333335,2.1666666666666665,6.0,0.0,1.0,1.0,0.3333333333333333,0.4444444444444445,0.0,0.0,5.0,5.0,1.8333333333333333,1.2222222222222223,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.1666666666666665,0.9444444444444444,2.0,6.615,16.48,9.865,9.504166666666668,2.3252777777777784,9.105,0.0,7.853,7.853,2.6176666666666666,3.490222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,108.16666666666669,96.16666666666669,12.0,Al0+1 H0+2 O0+3,0,0,0,0.0
Tl6TeO6,Te,Tl,none,-1.106317346858974,0.0,0.0,21.943311360914706,0.0,6.603019334061887,6.603019486359233,6.603020223319844,94.35468035980688,94.35468248391577,94.3546918899193,0.0,O6 Te1 Tl6,8.0,81.0,73.0,45.07692307692308,34.22485207100591,8.0,76.0,90.0,14.0,82.15384615384616,5.680473372781065,76.0,15.9994,204.3833,188.3839,111.53047692307692,88.1825325443787,15.9994,54.8,722.66,667.86,347.1892307692308,269.8977514792899,54.8,13.0,16.0,3.0,14.615384615384617,1.4911242603550297,13.0,2.0,6.0,4.0,4.076923076923077,1.9171597633136093,2.0,66.0,145.0,79.0,108.0,38.76923076923077,66.0,1.62,3.44,1.82,2.496923076923077,0.8705325443786981,1.62,2.0,2.0,0.0,2.0,0.0,2.0,1.0,4.0,3.0,2.6153846153846154,1.4911242603550297,1.0,0.0,10.0,10.0,5.384615384615385,4.970414201183432,0.0,0.0,14.0,14.0,6.461538461538462,6.958579881656804,0.0,6.0,27.0,21.0,16.46153846153846,9.727810650887571,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.3846153846153846,1.4911242603550297,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.3846153846153846,1.4911242603550297,2.0,9.105,34.7633333333,25.6583333333,19.296410256407693,9.407455621299407,9.105,0.0,0.464,0.464,0.0356923076923077,0.0658934911242603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,106.76923076923076,87.4792899408284,12.0,O2-6 Te6+1 Tl+6,-2,6,8,2.253202848596432
LiAgO2,Ag,Li,none,-1.1060634068749993,0.0,0.0,11.453736192166474,0.0,3.62275314,4.71763304,5.3613513,90.0,90.0,90.0,0.0,Ag1 Li1 O2,3.0,47.0,44.0,16.5,15.25,8.0,1.0,87.0,86.0,60.0,29.5,87.0,6.941,107.8682,100.9272,36.702,35.5831,15.9994,54.8,1234.93,1180.13,449.555,394.755,54.8,1.0,16.0,15.0,11.0,5.0,16.0,2.0,5.0,3.0,2.75,1.125,2.0,66.0,145.0,79.0,101.25,35.25,66.0,0.98,3.44,2.46,2.4475,0.9925,3.44,1.0,2.0,1.0,1.5,0.5,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0,6.0,2.5,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,0.5,2.0,9.105,16.5933333333,7.488333333299998,12.783333333325,3.678333333324999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,119.5,107.5,12.0,Ag3+1 Li+1 O2-2,-2,3,5,2.1213203435596424
TlCoO3,Co,Tl,none,-1.1056591979166668,0.0,0.0,11.690235340971311,0.0,5.78674871444795,5.78674871444795,5.786748024934558,53.720075145416935,53.720075145416935,53.72007656773192,0.0,Co1 O3 Tl1,8.0,81.0,73.0,26.4,22.08,8.0,58.0,87.0,29.0,79.0,9.6,87.0,15.9994,204.3833,188.3839,62.262939,56.8481444,15.9994,54.8,1768.0,1713.2,501.88,536.4959999999999,54.8,9.0,16.0,7.0,14.0,2.4,16.0,2.0,6.0,4.0,3.2,1.44,2.0,66.0,145.0,79.0,93.8,33.36,66.0,1.62,3.44,1.82,2.764,0.8111999999999998,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.6,1.6799999999999995,4.0,0.0,10.0,10.0,3.4,4.08,0.0,0.0,14.0,14.0,2.8,4.48,0.0,6.0,27.0,21.0,10.8,6.480000000000001,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.2,1.12,2.0,0.0,3.0,3.0,0.6,0.9599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.8,0.96,2.0,9.105,26.91,17.805,12.894,5.6064,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5484712,1.5484712,0.30969424,0.495510784,0.0,12.0,194.0,182.0,84.8,87.35999999999999,12.0,Co3+1 O2-3 Tl3+1,-2,3,5,2.449489742783178
